"id","long","lat"
"1305726832",-107.709413,38.582802
"1305726564",-107.709413,38.582802
"1304844093",-107.711495,38.584287
"1305725474",-107.711495,38.584287
"1304843039",-107.711495,38.584287
"1194124486",-107.717261,38.58079
"1193238217",-107.706007,38.572813
"1194094016",-107.705374,38.573593
"1193217761",-107.705717,38.57304
"1193198757",-107.685976,38.55497
"1035124823",-107.700557,38.56492
"1035975206",-107.717948,38.581284
"1035974396",-107.686319,38.554894
"1035969968",-107.686792,38.550556
"1035969436",-107.686792,38.550556
"1035968990",-107.686792,38.550556
"1025164748",-107.686319,38.554894
"42091120045",-107.686431,38.550316
"29118040468",-107.734973,38.565813
"29118031618",-107.733212,38.568897
"42088688545",-107.733209,38.568916
"41180181980",-107.733192,38.568991
"29118021818",-107.733137,38.569238
"42271776554",-107.733112,38.569341
"42088675565",-107.733098,38.569408
"42088671015",-107.725142,38.574694
"29118009978",-107.725584,38.574855
"42271755484",-107.725848,38.574988
"42088660455",-107.725525,38.574891
"41180158400",-107.724762,38.574663
"42940564852",-107.720562,38.576125
"41180152310",-107.721625,38.577261
"42940559932",-107.721759,38.577213
"42088652785",-107.721845,38.577183
"42088649225",-107.722445,38.576975
"42088645895",-107.722562,38.576941
"42088643365",-107.717098,38.580783
"42088639725",-107.717887,38.580877
"42990178221",-107.717853,38.580875
"42088633145",-107.717689,38.580855
"41180128460",-107.717509,38.580836
"42940531252",-107.715623,38.581222
"28122048527",-107.715467,38.581238
"28122041187",-107.714437,38.581275
"42271699634",-107.714467,38.581263
"29117968498",-107.703225,38.570847
"41180107430",-107.702912,38.570933
"29117962278",-107.702523,38.571036
"29117948018",-107.702373,38.571291
"42271685724",-107.70252,38.571327
"41180079240",-107.700253,38.56518
"42271672984",-107.699739,38.564888
"42088589105",-107.699764,38.564905
"42940486632",-107.699839,38.564958
"42940484262",-107.699884,38.564986
"42088582895",-107.699912,38.565005
"42271660294",-107.699992,38.565061
"28121981697",-107.7,38.565066
"42271655634",-107.70002,38.56508
"28121976527",-107.700112,38.565141
"28121974247",-107.687025,38.555299
"42990094251",-107.687031,38.555311
"42990091811",-107.686912,38.555402
"42990087071",-107.686545,38.555669
"42271636374",-107.688609,38.554497
"42990075791",-107.689623,38.554975
"28121953027",-107.689623,38.554975
"28121948187",-107.689623,38.554975
"42271620544",-107.690034,38.555608
"42990056561",-107.690103,38.555713
"29117869558",-107.691523,38.555508
"42990050661",-107.692106,38.555633
"28121933227",-107.692109,38.555616
"41179983360",-107.692464,38.555036
"28121926797",-107.694023,38.554972
"42940406192",-107.693956,38.554772
"29117857328",-107.694117,38.554849
"29117855868",-107.693742,38.55448
"42990030521",-107.693328,38.554399
"29117849478",-107.693248,38.554383
"29117845688",-107.692359,38.554308
"29117841128",-107.69,38.554166
"42990018751",-107.689917,38.55415
"42990016361",-107.689487,38.5541
"29117647838",-107.742362,38.562444
"42940230362",-107.742392,38.562436
"28121729857",-107.7424,38.562436
"42989845201",-107.742917,38.562633
"42989840701",-107.744967,38.562991
"28121712547",-107.745809,38.563419
"28121710337",-107.750034,38.565277
"28121706867",-107.750539,38.565516
"28121703597",-107.751,38.566024
"42271383464",-107.751098,38.566286
"29117616178",-107.751139,38.566399
"42940187042",-107.750934,38.566763
"41179760340",-107.751012,38.566708
"42940183372",-107.750862,38.565613
"42271362754",-107.749731,38.565083
"42940179222",-107.748106,38.563497
"42271355724",-107.747842,38.563152
"42271350354",-107.744492,38.562833
"28121589237",-107.697537,38.540083
"29117537408",-107.697064,38.539858
"42088249775",-107.690484,38.547183
"41179647120",-107.686784,38.550597
"41045867820",-107.718334,38.580833
"41956104605",-107.743828,38.562713
"42856652341",-107.745039,38.563127
"28983867028",-107.745542,38.563211
"28983843168",-107.745706,38.563283
"41956038275",-107.746078,38.563447
"41045796550",-107.747606,38.563336
"41955978265",-107.718295,38.581025
"42138812274",-107.714375,38.581702
"28973184788",-107.741598,38.575394
"41032716130",-107.714359,38.58135
"28929698978",-107.686628,38.555588
"40853777870",-107.733338,38.568897
"40844296840",-107.733597,38.569333
"41752294725",-107.733597,38.569333
"27704987987",-107.722746,38.57717
"27704552697",-107.65107,38.533226
"28678161148",-107.686758,38.550165
"41647032685",-107.725834,38.575
"40606614650",-107.676006,38.560563
"27544229787",-107.677831,38.561875
"41512100325",-107.689312,38.566813
"42305205762",-107.694567,38.572947
"42305203942",-107.699331,38.577388
"42305202762",-107.708959,38.582425
"42289477481",-107.686428,38.550377
"28416291828",-107.686428,38.550377
"28328609168",-107.686456,38.550324
"28328489228",-107.686331,38.550488
"42201010091",-107.686428,38.550377
"41933525022",-107.707,38.573
"41078325035",-107.707,38.573
"41214271524",-107.699232,38.565263
"41212667744",-107.686432,38.554844
"39985704070",-107.707,38.573
"40643812775",-107.699664,38.564891
"40846374252",-107.718212,38.580933
"40846373542",-107.718245,38.580919
"39078530640",-107.723289,38.573958
"39994630245",-107.733442,38.568816
"27018006908",-107.714367,38.581483
"40846361412",-107.714339,38.581438
"39994622985",-107.699462,38.565036
"40846357472",-107.703709,38.570372
"27017995668",-107.714392,38.581397
"39078517190",-107.718217,38.580927
"25900605397",-107.688262,38.555388
"40712808861",-107.718253,38.581061
"40559221171",-107.718217,38.580861
"25650675637",-107.678525,38.547617
"38580864440",-107.686228,38.555686
"25333219707",-107.712456,38.591566
