"id","long","lat"
"4544634407",-109.761009,34.938622
"4545266792",-109.75415,34.939847
"4545266636",-109.756684,34.939158
"4544633659",-109.756242,34.939319
"4545266070",-109.756242,34.939319
"4545265826",-109.756242,34.939319
"4544632835",-109.758562,34.938988
"4545264914",-109.760698,34.938641
"4544631893",-109.759934,34.938602
"4544631677",-109.759934,34.938602
"4544631413",-109.760698,34.938641
"4544631109",-109.760698,34.938641
"4545263406",-109.75962,34.937808
"4545262798",-109.75962,34.937808
"4544629241",-109.75962,34.937808
"4544629021",-109.75962,34.937808
"4545261672",-109.75962,34.937808
"4544628621",-109.75962,34.937808
"4545261202",-109.75962,34.937808
"4545260934",-109.75962,34.937808
"4545260710",-109.759423,34.937405
"4544627825",-109.759423,34.937405
"4544627597",-109.75962,34.937808
"4545259968",-109.75962,34.937808
"4442865378",-109.757441,34.937716
"4442086763",-109.757441,34.937716
"4212025110",-109.757237,34.93506
"4151748356",-109.753525,34.939633
"4031584806",-109.753334,34.939499
"3927545091",-109.758492,34.939431
"3928322052",-109.758492,34.939431
"3927532115",-109.758492,34.939431
"3809266132",-109.755578,34.939536
"3808448641",-109.755578,34.939536
"3808444715",-109.755578,34.939536
"3808437911",-109.755578,34.939536
"3808431601",-109.755578,34.939536
"3808428895",-109.755578,34.939536
"3808419309",-109.755578,34.939536
"3808415825",-109.755578,34.939536
"3809226694",-109.755578,34.939536
"3808408713",-109.755578,34.939536
"3809220680",-109.755578,34.939536
"3808398305",-109.754977,34.9341
"3808395175",-109.754977,34.9341
"3809207476",-109.754977,34.9341
"3808386389",-109.754977,34.9341
"3809197362",-109.754977,34.9341
"3808379103",-109.754977,34.9341
"3808362815",-109.754977,34.9341
"3809174622",-109.754977,34.9341
"3809172202",-109.754977,34.9341
"3809164636",-109.754977,34.9341
"3808344531",-109.754977,34.9341
"3809156206",-109.754977,34.9341
"3808333351",-109.754977,34.9341
"3809144724",-109.754977,34.9341
"3809141494",-109.754977,34.9341
"3809138230",-109.754977,34.9341
"3493235425",-109.760945,34.938111
"3493225539",-109.760945,34.938111
"3494028228",-109.760945,34.938111
"3494007578",-109.760945,34.938111
"3493995262",-109.760584,34.938388
"3493166515",-109.76125,34.938666
"3493155091",-109.761389,34.938694
"3493961378",-109.760612,34.938805
"3493949474",-109.760612,34.938888
"3493896152",-109.759,34.939166
"3493887392",-109.758973,34.939166
"3493060033",-109.757806,34.939249
"3493840230",-109.753223,34.939638
"3017603345",-109.754405,34.93991
"2828472211",-109.754105,34.938436
"2828470471",-109.754105,34.938436
"2828469547",-109.754105,34.938436
"2828468445",-109.754105,34.938436
"2829304634",-109.754105,34.938436
"2828466199",-109.754105,34.938436
"2829301058",-109.754105,34.938436
"2828461925",-109.754105,34.938436
"2829297132",-109.754105,34.938436
"2829296104",-109.754105,34.938436
"2828458143",-109.754105,34.938436
"2828457281",-109.754105,34.938436
"2829293240",-109.754105,34.938436
"2828454263",-109.754105,34.938436
"2828452079",-109.754105,34.938436
"2828450897",-109.754105,34.938436
"2829274128",-109.754105,34.938436
"2829272944",-109.754105,34.938436
"2828435017",-109.754105,34.938436
"2829270862",-109.754105,34.938436
"2829269610",-109.754105,34.938436
"2828431185",-109.754105,34.938436
"2829266778",-109.754105,34.938436
"2829265474",-109.754105,34.938436
"2828425821",-109.754105,34.938436
"2829260416",-109.754105,34.938436
"2828420925",-109.754105,34.938436
"2829255680",-109.754105,34.938436
"2829254558",-109.754105,34.938436
"2829213666",-109.754105,34.938436
"2829212418",-109.754105,34.938436
"2828373027",-109.754105,34.938436
"2828371987",-109.754105,34.938436
"2828369235",-109.754105,34.938436
"2829205964",-109.754105,34.938436
"2828366679",-109.754105,34.938436
"2829203728",-109.754105,34.938436
"2829202500",-109.754105,34.938436
"2828361953",-109.754105,34.938436
"2829198802",-109.754105,34.938436
"2829197742",-109.754105,34.938436
"2783380455",-109.75529,34.93323
"2611105650",-109.760767,34.933546
"2610271757",-109.756336,34.939642
"2611104824",-109.75419,34.939941
"2513450804",-109.75625,34.939241
"2408590655",-109.77127,34.955744
"2211165591",-109.75573,34.932676
"2211164661",-109.75573,34.932676
"2211163715",-109.75573,34.932676
"2211162783",-109.75573,34.932676
"2211951286",-109.75486,34.934057
"2211949794",-109.75486,34.934057
"2211156817",-109.75486,34.934057
"2211945674",-109.75338,34.939571
"2211944920",-109.75338,34.939571
"2211152271",-109.756534,34.939562
"2211942646",-109.756534,34.939562
"2211150485",-109.756534,34.939562
"2211940860",-109.756534,34.939562
"2211939612",-109.756534,34.939562
"2211938520",-109.756534,34.939562
"2211937374",-109.756534,34.939562
"2211144831",-109.756534,34.939562
"2211935292",-109.758927,34.936445
"2211934232",-109.758927,34.936445
"2168443492",-109.758886,34.936384
"1554428326",-109.754619,34.934532
"1356580960",-109.759833,34.932666
"1356577950",-109.759833,34.932666
"1356574682",-109.759666,34.935833
"1355678247",-109.758333,34.936833
"1355674437",-109.757666,34.937
"1355672621",-109.7565,34.939
"1355668755",-109.755333,34.9395
"1356525574",-109.754833,34.939833
"1356523378",-109.7545,34.939833
"1355627741",-109.7555,34.933
"1355624889",-109.755666,34.932666
"1355621909",-109.756166,34.9325
"1356510788",-109.757666,34.932166
"1353774723",-109.753333,34.939666
"443088556",-109.753482,34.938489
"197965021",-109.760552,34.932421
"1233031419",-109.755789,34.939501
"94872762",-109.756325,34.939606
"94868443",-109.756325,34.939606
"77922548",-109.756325,34.939606
"77250883",-109.756325,34.939606
"13949285",-109.6024,34.9609
"10341548",-109.758986,34.938444
"33516594192",-109.802663,35.063022
"40259657503",-109.800096,34.983529
"40259657623",-109.800096,34.983529
"40259657353",-109.79338,34.985261
"47095543962",-109.788404,35.083902
"44436137250",-109.805306,35.051194
"46180393361",-109.781667,35.065833
"46180367021",-109.781667,35.065833
"46180352661",-109.781667,35.065833
"46180341981",-109.781667,35.065833
"31240950117",-109.781667,35.065555
"46180289311",-109.781667,35.065555
"46129274992",-109.78,35.071944
"46129217152",-109.782223,35.077222
"45455964194",-109.782223,35.077222
"45455882354",-109.783334,35.080555
"31240454447",-109.7875,35.0825
"44362593000",-109.7875,35.0825
"46179777491",-109.7875,35.0825
"45267149685",-109.7875,35.0825
"44362455110",-109.788056,35.084444
"46128783682",-109.788056,35.084444
"45455553514",-109.788889,35.083888
"46128712242",-109.788889,35.083888
"46179563771",-109.788889,35.083888
"44362353140",-109.795834,35.086944
"46179511151",-109.795834,35.086944
"45266915565",-109.795834,35.086944
"46128608232",-109.795834,35.086944
"45266849325",-109.795834,35.086944
"32307597268",-109.795834,35.086944
"44362219240",-109.795834,35.086944
"32307577788",-109.795834,35.086944
"31240085917",-109.795834,35.086944
"32307525428",-109.801667,35.081111
"45455284114",-109.801667,35.081111
"46179330691",-109.801667,35.081111
"44362097040",-109.801667,35.081111
"45266677615",-109.794167,35.069166
"45455171554",-109.794445,35.068888
"32307399608",-109.794445,35.068888
"46127907332",-109.779723,35.071944
"45267523635",-109.780278,35.072222
"45437799764",-109.793937,34.976233
"46111070712",-109.793931,34.976233
"31222392797",-109.793931,34.976236
"31222390447",-109.793931,34.976236
"31222387987",-109.793931,34.976236
"31222385367",-109.793925,34.976238
"31217395127",-109.783581,35.081097
"44339686090",-109.783375,35.080586
"44339684890",-109.78027,35.07225
"46156808341",-109.783437,35.08108
"46156806791",-109.784242,35.081011
"32285355068",-109.783912,35.081091
"32285353098",-109.788053,35.084533
"32285351688",-109.788081,35.084569
"31217381137",-109.802831,35.062886
"31217376847",-109.805248,35.051238
"46082827421",-109.788764,35.084019
"46082824051",-109.805259,35.05115
"45171044705",-109.788248,35.084872
"45955275141",-109.797442,35.066561
"44138830040",-109.802734,35.062949
"45231032314",-109.804628,35.051155
"44138829060",-109.794731,35.068997
"32084225468",-109.788248,35.084588
"44138825160",-109.788273,35.084608
"45905894332",-109.783323,35.081083
"45043098215",-109.780403,35.072047
"30975179967",-109.789212,35.08378
"30975177097",-109.788792,35.083855
"30975174917",-109.788581,35.08398
"44085025840",-109.783537,35.069252
"30955465077",-109.801675,35.081202
"30955464907",-109.801567,35.081516
"30955464797",-109.801606,35.081508
"30955464677",-109.801798,35.081194
"32014426848",-109.804,35.040994
"30945934297",-109.794078,34.974719
"30945930167",-109.7939,34.975952
"30944480207",-109.794109,34.974772
"45159422244",-109.794078,34.974719
"44969693685",-109.79412,34.975694
"44969690205",-109.79412,34.975694
"45707348571",-109.801667,35.08153
"45707240991",-109.78817,35.084544
"45707233581",-109.788109,35.084561
"31835148278",-109.782203,35.077061
"31835147268",-109.782203,35.077061
"30747083397",-109.792673,35.107027
"45637214292",-109.792717,35.107061
"30747079997",-109.792148,35.10858
"43869766670",-109.792195,35.108569
"43869766010",-109.792242,35.108555
"43869765590",-109.793064,35.106913
"44963068184",-109.794281,35.104936
"44963063264",-109.794539,35.104019
"31815369958",-109.795017,35.103461
"45526724711",-109.805248,35.051211
"43686792780",-109.780095,35.072125
"45452968652",-109.782414,35.077375
"43686790630",-109.783384,35.081027
"45503936681",-109.783337,35.080919
"43686788790",-109.788506,35.083713
"45452964792",-109.788128,35.084488
"45452963662",-109.788734,35.083641
"44778460414",-109.795892,35.086838
"45452962002",-109.797114,35.066608
"30563426307",-109.802514,35.063075
"44507011674",-109.801589,35.081525
"31355699548",-109.783431,35.081077
"43347706640",-109.788075,35.084513
"44250249355",-109.801625,35.081508
"44161549055",-109.795234,34.979522
"44938090352",-109.783387,35.080547
"44588709632",-109.781692,35.065772
"29375772727",-109.780303,35.072288
"29375771057",-109.78347,35.081086
"42504173390",-109.78347,35.081086
"42504171010",-109.805223,35.051188
"44311865061",-109.8052,35.05118
"44311864071",-109.805192,35.05118
"44311862791",-109.805214,35.051236
"42504167970",-109.805267,35.051138
"42504167500",-109.794609,35.06903
"42504167040",-109.794542,35.068822
"42504166330",-109.794634,35.069002
"44311856221",-109.794556,35.06895
"42412794970",-109.789016,35.083683
"44158090421",-109.787997,34.98357
"42302865040",-109.787997,34.98357
"44063190032",-109.787997,34.98357
"30003365578",-109.796633,35.067167
"29982812748",-109.788823,35.083806
"42853060875",-109.801998,35.081286
"42818524684",-109.793994,34.976022
"42704689214",-109.783287,35.061898
"43421183951",-109.780519,35.072242
"43421182471",-109.780519,35.072242
"41613250130",-109.788104,35.083665
"43421179131",-109.788104,35.083665
"43421170821",-109.788104,35.083665
"43373625552",-109.789735,35.083657
"28954918428",-109.788078,35.084563
"42828138291",-109.794578,35.06885
"41785672045",-109.801826,35.081163
"28569782318",-109.797256,35.066658
"42442904241",-109.797256,35.066658
"42392490982",-109.797256,35.066658
"42392489472",-109.797256,35.066658
"42442899891",-109.797256,35.066658
"42442897891",-109.797256,35.066658
"41540614395",-109.797256,35.066658
"27572717727",-109.797256,35.066658
"28569763948",-109.797256,35.066658
"40634830830",-109.797256,35.066658
"41719745454",-109.797256,35.066658
"41719744374",-109.797256,35.066658
"40634826190",-109.797256,35.066658
"42442887931",-109.797256,35.066658
"41540597905",-109.797256,35.066658
"40634823080",-109.797256,35.066658
"41719736754",-109.797256,35.066658
"40634820900",-109.797256,35.066658
"27572701207",-109.797256,35.066658
"42442879181",-109.797256,35.066658
"41719730404",-109.797256,35.066658
"42442875351",-109.797256,35.066658
"28569747798",-109.797256,35.066658
"40634814050",-109.797256,35.066658
"27572693127",-109.797256,35.066658
"27572691937",-109.797256,35.066658
"42442867891",-109.797256,35.066658
"42036184911",-109.805384,35.051263
"41135947945",-109.794203,34.9763
"42036181661",-109.794034,34.975144
"42036149931",-109.7882,35.084416
"42036148231",-109.783406,35.081069
"27165908697",-109.783387,35.08105
"42036144381",-109.783381,35.081002
"28163172218",-109.783406,35.081083
"42036140871",-109.783378,35.080994
"42036139221",-109.780103,35.072166
"42036137521",-109.779948,35.072136
"42036135451",-109.788206,35.084394
"42036133671",-109.79212,35.108575
"42036131241",-109.79225,35.108552
"27165893867",-109.789028,35.084
"40228320910",-109.794087,34.974788
"27165868797",-109.794225,34.976308
"40228316740",-109.79467,35.068913
"27165865577",-109.795514,35.086836
"40228309610",-109.788431,35.08395
"40228307840",-109.788089,35.084522
"41483097792",-109.805214,35.051161
"26654746767",-109.782381,35.077411
"39646604110",-109.783651,35.081058
"41401167492",-109.784177,35.080399
"27498220688",-109.78882,35.083861
"39559964520",-109.788825,35.083891
"41326445082",-109.788825,35.083891
"41326442902",-109.788842,35.083816
"41326440102",-109.78885,35.0838
"41326431622",-109.78882,35.083827
"41326427902",-109.78882,35.083827
"41326425082",-109.78882,35.083827
"41326422902",-109.788812,35.08383
"41369276251",-109.788803,35.08383
"41369274251",-109.788795,35.083847
"41369271031",-109.788764,35.083825
"41369267831",-109.788773,35.083797
"27498169528",-109.788781,35.083844
"27498168068",-109.788764,35.083847
"27498166508",-109.788689,35.083886
"27498163868",-109.788628,35.083888
"27498161858",-109.788545,35.083805
"41326370562",-109.78852,35.083738
"41369222801",-109.788712,35.083861
"27498149878",-109.788773,35.083983
"27498146398",-109.788759,35.084008
"27498143828",-109.788773,35.083966
"27498141018",-109.788742,35.083911
"27498137758",-109.788728,35.083947
"27498132888",-109.788192,35.084386
"27498127588",-109.788125,35.084561
"40655780754",-109.788125,35.084561
"40655773204",-109.788109,35.084508
"40655765274",-109.788125,35.084525
"40655760154",-109.788139,35.08453
"40655754524",-109.788139,35.08453
"40655750414",-109.788139,35.08453
"39559838710",-109.788528,35.084147
"39559834220",-109.788581,35.084113
"39559829220",-109.78872,35.084033
"39559824370",-109.789039,35.084033
"41326313532",-109.789034,35.083661
"40655723454",-109.789056,35.083644
"41326291932",-109.79605,35.086944
"26497865447",-109.79605,35.086891
"26497856157",-109.79605,35.086891
"26497850837",-109.79605,35.086891
"26497845607",-109.796075,35.086991
"26497841927",-109.796075,35.086991
"40474271445",-109.78202,35.066022
"41326245862",-109.781678,35.065811
"39559742740",-109.781656,35.065752
"39559737200",-109.781656,35.065769
"39559733280",-109.781662,35.065783
"39559729850",-109.781662,35.065783
"11754860784",-109.76002,34.936397
"11754848504",-109.760037,34.936355
"11754836164",-109.760598,34.936161
"11755143356",-109.761173,34.936411
"11754633903",-109.760928,34.938213
"11754369785",-109.760942,34.938236
"11754612383",-109.761034,34.938552
"11755098436",-109.761034,34.938552
"11754602153",-109.761034,34.938552
"11754593293",-109.761037,34.938555
"11753927394",-109.761039,34.938558
"11753765993",-109.761142,34.938636
"11754249286",-109.760337,34.938588
"11753496815",-109.760228,34.938616
"11753713483",-109.759912,34.938641
"11753681043",-109.758728,34.939102
"11753817314",-109.758548,34.939269
"11754137736",-109.758017,34.939297
"11747154613",-109.757017,34.939325
"11747322264",-109.756992,34.939313
"11747657916",-109.756773,34.939333
"11746889015",-109.756606,34.939361
"11747300944",-109.75437,34.939919
"11747296674",-109.754389,34.939913
"11747118363",-109.755384,34.93295
"11747112363",-109.755348,34.932955
"11747042394",-109.755331,34.932983
"11747034004",-109.755384,34.932952
"11682899686",-109.759087,34.936455
"11601480753",-109.753548,34.93968
"11601479663",-109.753606,34.939699
"11601594684",-109.754367,34.939938
"11602034866",-109.756284,34.939316
"11602033826",-109.759109,34.936552
"11601260915",-109.759109,34.936552
"11384562476",-109.756312,34.933099
"11214966065",-109.759167,34.939
"11214923105",-109.759834,34.937
"11214885345",-109.760667,34.937999
"11214883636",-109.758667,34.939166
"11214852385",-109.758667,34.939166
"11214837684",-109.7585,34.939166
"11214841736",-109.7565,34.939333
"11214789504",-109.753334,34.939666
"10894356065",-109.760371,34.937947
"10894640423",-109.760371,34.937947
"10894493064",-109.760371,34.937947
"10894489834",-109.760371,34.937947
"10894377906",-109.760371,34.937947
"10894481034",-109.760371,34.937947
"10894620253",-109.760371,34.937947
"10744761594",-109.756389,34.93951
"10744650215",-109.756389,34.93951
"10744646055",-109.756389,34.93951
"10744745164",-109.758396,34.93936
"10744944733",-109.758396,34.93936
"10744626225",-109.758396,34.93936
"10744933693",-109.758396,34.93936
"10744705776",-109.758396,34.93936
"10744698696",-109.758396,34.93936
"10744919733",-109.758396,34.93936
"10744710214",-109.758396,34.93936
"10744706004",-109.759962,34.938683
"10744678286",-109.759962,34.938683
"10744675256",-109.759962,34.938683
"10744897193",-109.759962,34.938683
"10744684964",-109.759962,34.938683
"10744574115",-109.759962,34.938683
"10744570795",-109.759962,34.938683
"10744654716",-109.759962,34.938683
"10744672374",-109.759962,34.938683
"10744649936",-109.759962,34.938683
"10744642436",-109.759962,34.938683
"10744861583",-109.759962,34.938683
"10744858453",-109.759962,34.938683
"10744856033",-109.759962,34.938683
"10744648764",-109.759962,34.938683
"10744640724",-109.759136,34.936616
"10744614866",-109.759136,34.936616
"10600258145",-109.7567,34.938669
"10600512933",-109.757598,34.937227
"10583516106",-109.756973,34.932925
"10583515406",-109.756973,34.932925
"10583752793",-109.756998,34.9328
"10583752133",-109.756964,34.932894
"10583542834",-109.756964,34.932894
"10583541774",-109.755012,34.939677
"10583485265",-109.755695,34.939524
"10583747533",-109.756587,34.933169
"10583482195",-109.756973,34.932925
"10583534124",-109.756973,34.932925
"10583477305",-109.756973,34.932925
"10583476455",-109.756973,34.932925
"9637680375",-109.75913,34.936579
"9587954864",-109.755356,34.932969
"9478824176",-109.759167,34.9365
"9475729651",-109.755667,34.932667
"9462037584",-109.761,34.937166
"9462025554",-109.761,34.937166
"9462014270",-109.761167,34.936666
"9459220727",-109.760334,34.936333
"9447809948",-109.755592,34.932711
"9445024577",-109.755128,34.933805
"9447750500",-109.755637,34.932661
"9444966415",-109.755595,34.932702
"9447749902",-109.755587,34.932755
"9444965953",-109.755623,34.933022
"9444965251",-109.755909,34.933005
"9447748596",-109.756245,34.933127
"9447748276",-109.757006,34.9328
"9444963993",-109.756448,34.939355
"9202835756",-109.7549,34.93408
"9200051799",-109.7549,34.93408
"9131119462",-109.768245,34.919525
"9131118716",-109.754083,34.934866
"9128906913",-109.760134,34.935886
"9128906087",-109.760305,34.935921
"9131116042",-109.759876,34.935992
"9048135170",-109.753323,34.939552
"8983211023",-109.75887,34.936186
"8983210527",-109.756287,34.939458
"8983209375",-109.756287,34.939458
"8984404112",-109.755595,34.932638
"8984403516",-109.755595,34.932638
"8983207971",-109.7556,34.932672
"8984401530",-109.755464,34.932922
"8984400486",-109.755464,34.932922
"8793225263",-109.7605,34.938666
"8761199942",-109.75887,34.936186
"8760073715",-109.756287,34.939458
"8761196692",-109.756287,34.939458
"8760069905",-109.755595,34.932638
"8760068783",-109.7556,34.932672
"8760067699",-109.755464,34.932922
"8760066735",-109.755464,34.932922
"8760064951",-109.755464,34.932922
"8760063747",-109.755464,34.932922
"8760062661",-109.755464,34.932922
"8759239572",-109.756753,34.93935
"8759238936",-109.755356,34.933136
"8748669331",-109.753568,34.938032
"8744764477",-109.75522,34.939809
"8723815036",-109.7555,34.933
"8708768892",-109.755373,34.93303
"8707641739",-109.756609,34.939441
"8703864666",-109.755667,34.932666
"8702742759",-109.753334,34.939833
"8703862322",-109.753334,34.939833
"8703861438",-109.755667,34.932666
"8703860630",-109.755667,34.932666
"8702739723",-109.755667,34.932666
"8702738935",-109.755667,34.932666
"8702737775",-109.755667,34.932666
"8700322138",-109.755667,34.932666
"8579206110",-109.755971,34.939431
"8368368935",-109.757966,34.939351
"8354789958",-109.75449,34.928199
"8232956070",-109.7591,34.936533
"8170719471",-109.759554,34.940231
"8165748999",-109.762129,34.92613
"8115035821",-109.761035,34.937751
"8036589072",-109.758181,34.939363
"7869903840",-109.762262,34.938919
"7869902370",-109.762262,34.938919
"7869901192",-109.762262,34.938919
"7869900714",-109.762262,34.938919
"7869899914",-109.762262,34.938919
"7869898966",-109.762262,34.938919
"7869898280",-109.762262,34.938919
"7869897292",-109.762262,34.938919
"7869895896",-109.762262,34.938919
"7869893634",-109.762262,34.938919
"7869892378",-109.762262,34.938919
"7869891672",-109.762262,34.938919
"7869890932",-109.762262,34.938919
"7869888854",-109.762262,34.938919
"7869887048",-109.762262,34.938919
"7833956484",-109.755907,34.939492
"7833954462",-109.754018,34.939738
"7833949200",-109.755735,34.932526
"7618729826",-109.757452,34.937839
"7611441432",-109.757452,34.937839
"7559622508",-109.771,34.948
"7559016498",-109.771,34.948
"7558998770",-109.766333,34.943167
"7558990804",-109.766333,34.943
"7558440422",-109.755971,34.939527
"7553457568",-109.766333,34.943
"7553299388",-109.766333,34.941833
"7552132360",-109.771333,34.945
"7533129760",-109.755667,34.932666
"7532453436",-109.755667,34.9325
"7502101816",-109.75346,34.93914
"7312239420",-109.75684,34.939167
"6922178232",-109.755048,34.933819
"6922172066",-109.75492,34.926479
"7066686755",-109.760498,34.938667
"7064777771",-109.760498,34.938667
"7064763665",-109.759163,34.939167
"6917897048",-109.7565,34.939335
"7063973211",-109.759163,34.939167
"7063968763",-109.758667,34.939335
"7063967083",-109.759163,34.938999
"6917886938",-109.759163,34.938999
"7063961875",-109.759666,34.938999
"6917882818",-109.760498,34.938667
"7063954943",-109.760498,34.938667
"6917872126",-109.76033,34.938667
"7063943819",-109.76017,34.938667
"6917864678",-109.76017,34.938667
"6917862186",-109.76017,34.938667
"6917859844",-109.759834,34.938835
"7063934515",-109.759666,34.938999
"7063931771",-109.759003,34.939167
"6917849962",-109.759003,34.939167
"7063925959",-109.758835,34.939167
"6917845750",-109.758835,34.939167
"6917843644",-109.758835,34.939167
"7063918685",-109.758835,34.939167
"7063916063",-109.758163,34.939335
"7063911349",-109.7565,34.939335
"6917832290",-109.756668,34.939335
"6917830034",-109.753334,34.939667
"6917827752",-109.755333,34.932999
"6917826324",-109.755333,34.933167
"6917824138",-109.755333,34.932999
"6917822488",-109.755333,34.933167
"6917820636",-109.755333,34.933167
"6700349701",-109.769761,34.941295
"6570321469",-109.760853,34.938261
"6570308513",-109.75962,34.937808
"6570307511",-109.75962,34.937808
"6570306543",-109.75962,34.937808
"6570304481",-109.758995,34.936383
"6570303581",-109.756242,34.939319
"6570302817",-109.756242,34.939319
"6570301907",-109.761009,34.938622
"6570295281",-109.755234,34.932925
"6570282069",-109.755256,34.932911
"6453302019",-109.759167,34.936666
"6439889515",-109.757103,34.93935
"6439889213",-109.754898,34.934059
"6439888563",-109.755699,34.932621
"6439887891",-109.755699,34.932621
"6439887633",-109.755699,34.932621
"6366227799",-109.759115,34.936545
"6340996387",-109.755387,34.933136
"6340938123",-109.759112,34.936543
"5966682346",-109.772217,34.949
"5966682322",-109.772217,34.949
"5656674746",-109.801394,35.081065
"5656099313",-109.801394,35.081064
"5656670092",-109.801399,35.08106
"5656667756",-109.801402,35.081056
"5656092507",-109.801408,35.08105
"5656087527",-109.78233,35.077324
"5656658444",-109.782327,35.077327
"5656655752",-109.782153,35.065581
"5656079091",-109.782152,35.065583
"5656072827",-109.782146,35.065587
"5636984384",-109.805377,35.051306
"5636403613",-109.805377,35.051306
"5636982022",-109.805377,35.051306
"5636402439",-109.805377,35.051306
"5608184904",-109.780679,35.072462
"5607590873",-109.794166,35.069187
"5607562789",-109.794166,35.069187
"5607550751",-109.794166,35.069187
"5608127584",-109.794166,35.069187
"5607542527",-109.794166,35.069187
"5603849228",-109.781833,35.065667
"5601847891",-109.781613,35.065608
"5601828223",-109.794702,35.068835
"5598919901",-109.805581,35.051904
"5529700911",-109.788508,35.084096
"5530288482",-109.805402,35.060712
"5530288442",-109.778075,35.068186
"5520493436",-109.806118,35.045984
"5515710835",-109.783051,35.062003
"5515391022",-109.801735,35.081495
"5467206534",-109.801612,35.081383
"5467206262",-109.801612,35.081383
"5467206006",-109.783418,35.080123
"5466604535",-109.77978,35.072107
"5467200922",-109.77978,35.072107
"5452362671",-109.780068,35.072076
"5379468812",-109.798135,34.986879
"5379468568",-109.798135,34.986879
"5379468282",-109.797813,35.017656
"5378866907",-109.797813,35.017656
"5379467884",-109.797813,35.017656
"5378866525",-109.789166,35.083463
"5378866257",-109.789166,35.083463
"5354680040",-109.780197,35.067799
"5321953948",-109.788731,35.084034
"5321343535",-109.788731,35.083837
"5026070995",-109.783334,35.081166
"5298471555",-109.782557,35.07651
"5193532238",-109.794595,34.974767
"5103330645",-109.783027,35.062276
"5103330011",-109.783027,35.062276
"5103921150",-109.783027,35.062276
"5103327473",-109.783027,35.062276
"5103326061",-109.783027,35.062276
"5103324811",-109.783027,35.062276
"5103322229",-109.783027,35.062276
"5103321449",-109.783027,35.062276
"5103320821",-109.783027,35.062276
"5103320181",-109.783027,35.062276
"5103911820",-109.783027,35.062276
"5099071180",-109.802622,35.063095
"5092422246",-109.782333,35.077166
"5091820645",-109.782333,35.077333
"5092417592",-109.788833,35.083666
"5092414012",-109.788833,35.083666
"5053057250",-109.805141,35.051258
"5047051165",-109.804047,35.111698
"5047039929",-109.8041,35.11208
"5046950663",-109.804111,35.11204
"5047568140",-109.803543,35.111904
"4995047317",-109.788211,35.08457
"4977247554",-109.782334,35.077166
"4977246378",-109.782667,35.076666
"4976633913",-109.784,35.075
"4895960439",-109.795167,35.086261
"4895200606",-109.78817,35.084348
"4892973038",-109.787664,35.083095
"4892969518",-109.787664,35.083095
"4892968808",-109.787664,35.083095
"4892369967",-109.787664,35.083095
"4888819465",-109.796264,35.087235
"4888320649",-109.789176,35.083668
"4819975750",-109.806503,35.088078
"4819353099",-109.806503,35.088078
"4816848642",-109.794723,35.068055
"4788592933",-109.801483,35.048549
"4789193790",-109.801483,35.048549
"4788541541",-109.801483,35.048549
"4789141820",-109.801483,35.048549
"4789139132",-109.801483,35.048549
"4789138010",-109.801483,35.048549
"4789135108",-109.801483,35.048549
"4789131446",-109.801483,35.048549
"4789125374",-109.801483,35.048549
"4789122786",-109.801483,35.048549
"4789119556",-109.801483,35.048549
"4789116084",-109.801483,35.048549
"4789113498",-109.801483,35.048549
"4729485650",-109.804573,35.085782
"4720628011",-109.79393,34.976608
"4720627889",-109.79393,34.976608
"4721278476",-109.79393,34.976608
"4721278222",-109.79393,34.976608
"4721278140",-109.79393,34.976608
"4720627393",-109.79393,34.976608
"4721277980",-109.79393,34.976608
"4688070990",-109.794014,34.974963
"4688066734",-109.793381,35.068613
"4688065144",-109.787995,35.0841
"4688062988",-109.788323,35.083663
"4688059564",-109.788506,35.083391
"4687424145",-109.782228,35.077025
"4686759335",-109.782984,35.061772
"4670471155",-109.788436,35.083516
"4671093254",-109.793758,34.976203
"4658546927",-109.795862,35.086972
"4658546677",-109.796,35.087
"4638082442",-109.805173,35.051337
"4625904662",-109.808334,35.045277
"4624453466",-109.784317,35.063303
"4623845633",-109.784317,35.063303
"4622609031",-109.781833,35.065666
"4623211644",-109.789,35.083833
"4622606435",-109.789,35.083666
"4622606045",-109.805333,35.051166
"4623210512",-109.805333,35.051333
"4603462464",-109.793687,34.974811
"4602838937",-109.793706,34.974638
"4603452022",-109.793675,34.974647
"4602835327",-109.793659,34.97465
"4602827107",-109.794048,34.974672
"4602825701",-109.794314,34.974652
"4603438970",-109.79445,34.974736
"4602822767",-109.805273,35.051261
"4603435174",-109.805217,35.051263
"4603432088",-109.805164,35.0513
"4603430834",-109.805159,35.051316
"4603429440",-109.805267,35.051352
"4602813611",-109.796959,35.066516
"4603424496",-109.796953,35.066505
"4602807741",-109.801695,35.081533
"4602806567",-109.8017,35.081541
"4602804081",-109.801689,35.081533
"4603417354",-109.80167,35.081541
"4602801443",-109.801667,35.081541
"4602800505",-109.796237,35.086547
"4603414198",-109.796237,35.086547
"4603413332",-109.796237,35.086547
"4602796813",-109.796237,35.086547
"4603407368",-109.783542,35.081036
"4603405996",-109.783556,35.08103
"4602789815",-109.78357,35.081025
"4602786797",-109.783587,35.081016
"4602784311",-109.783587,35.081013
"4603396382",-109.783512,35.080652
"4603390386",-109.782398,35.077361
"4602772837",-109.782425,35.077311
"4603385694",-109.7801,35.071902
"4602769543",-109.780003,35.071763
"4602767849",-109.780003,35.071769
"4602766473",-109.78,35.071769
